147 1684535938 0,206344 0,200000 0,206344 0,206344 0,008516
144 1684535939 5,563511 0,200000 5,563511 5,563511 6,190530
126 1684535939 0,121042 0,200000 0,121042 0,121042 0,002930
159 1684535939 0,057162 0,200000 0,057162 0,057162 0,000653
111 1684535939 0,152993 0,400000 0,151660 0,154327 0,009364
129 1684535939 0,051378 0,200000 0,051378 0,051378 0,000528
114 1684535939 0,117045 0,400000 0,110620 0,123470 0,005496
156 1684535939 15,812165 0,200000 15,812165 15,812165 50,004910
150 1684535939 0,049318 0,200000 0,049318 0,049318 0,000486
138 1684535939 0,117408 0,400000 0,090020 0,144796 0,005814
153 1684535939 0,189500 0,200000 0,189500 0,189500 0,007182
141 1684535939 10,633892 0,200000 10,633892 10,633892 22,615931
147 1684535939 0,206344 0,200000 0,206344 0,206344 0,008516
132 1684535939 10,669928 0,600000 5,563583 15,812238 78,812304
99 1684535939 0,096678 0,200000 0,096678 0,096678 0,001869
126 1684535940 0,118023 0,400000 0,113052 0,122993 0,005582
111 1684535940 0,153306 0,200000 0,153306 0,153306 0,004701
129 1684535940 0,056958 0,400000 0,055714 0,058202 0,001298
138 1684535940 0,141575 0,200000 0,141575 0,141575 0,004009
153 1684535940 0,163509 0,200000 0,163509 0,163509 0,005347
141 1684535940 10,696651 0,200000 10,696651 10,696651 22,883666
132 1684535940 10,696737 0,200000 10,696737 10,696737 22,884038
99 1684535940 0,094501 0,200000 0,094501 0,094501 0,001786
162 1684535989 5,466342 0,200000 5,466342 5,466342 5,976180
162 1684535988 5,466342 0,200000 5,466342 5,466342 5,976180
162 1684535987 5,466342 0,200000 5,466342 5,466342 5,976180
162 1684535986 5,466342 0,200000 5,466342 5,466342 5,976180
162 1684535985 5,466342 0,200000 5,466342 5,466342 5,976180
126 1684535941 0,118023 0,400000 0,113052 0,122993 0,005582
111 1684535941 0,153306 0,200000 0,153306 0,153306 0,004701
129 1684535941 0,056958 0,400000 0,055714 0,058202 0,001298
138 1684535941 0,141575 0,200000 0,141575 0,141575 0,004009
153 1684535941 0,163509 0,200000 0,163509 0,163509 0,005347
141 1684535941 10,696651 0,200000 10,696651 10,696651 22,883666
132 1684535941 10,696737 0,200000 10,696737 10,696737 22,884038
99 1684535941 0,094501 0,200000 0,094501 0,094501 0,001786
126 1684535942 0,118023 0,400000 0,113052 0,122993 0,005582
111 1684535942 0,153306 0,200000 0,153306 0,153306 0,004701
129 1684535942 0,056958 0,400000 0,055714 0,058202 0,001298
138 1684535942 0,141575 0,200000 0,141575 0,141575 0,004009
153 1684535942 0,163509 0,200000 0,163509 0,163509 0,005347
141 1684535942 10,696651 0,200000 10,696651 10,696651 22,883666
132 1684535942 10,696737 0,200000 10,696737 10,696737 22,884038
99 1684535942 0,094501 0,200000 0,094501 0,094501 0,001786
111 1684535943 0,153306 0,200000 0,153306 0,153306 0,004701
126 1684535943 0,118023 0,400000 0,113052 0,122993 0,005582
129 1684535943 0,056958 0,400000 0,055714 0,058202 0,001298
132 1684535943 10,696737 0,200000 10,696737 10,696737 22,884038
99 1684535943 0,094501 0,200000 0,094501 0,094501 0,001786
138 1684535943 0,141575 0,200000 0,141575 0,141575 0,004009
141 1684535943 10,696651 0,200000 10,696651 10,696651 22,883666
153 1684535943 0,163509 0,200000 0,163509 0,163509 0,005347
126 1684535944 0,118023 0,400000 0,113052 0,122993 0,005582
111 1684535944 0,153306 0,200000 0,153306 0,153306 0,004701
129 1684535944 0,056958 0,400000 0,055714 0,058202 0,001298
138 1684535944 0,141575 0,200000 0,141575 0,141575 0,004009
153 1684535944 0,163509 0,200000 0,163509 0,163509 0,005347
141 1684535944 10,696651 0,200000 10,696651 10,696651 22,883666
132 1684535944 10,696737 0,200000 10,696737 10,696737 22,884038
99 1684535944 0,094501 0,200000 0,094501 0,094501 0,001786
171 1684535945 10,643081 0,200000 10,643081 10,643081 22,655035
159 1684535945 0,069439 0,200000 0,069439 0,069439 0,000964
111 1684535945 0,105931 0,200000 0,105931 0,105931 0,002244
114 1684535945 0,149002 0,200000 0,149002 0,149002 0,004440
156 1684535945 15,876565 0,200000 15,876565 15,876565 50,413066
138 1684535945 0,149172 0,200000 0,149172 0,149172 0,004450
153 1684535945 0,210432 0,200000 0,210432 0,210432 0,008856
168 1684535945 0,058935 0,200000 0,058935 0,058935 0,000695
132 1684535945 13,259915 0,400000 10,643156 15,876675 73,069114
171 1684535946 10,643081 0,200000 10,643081 10,643081 22,655035
159 1684535946 0,069439 0,200000 0,069439 0,069439 0,000964
111 1684535946 0,105931 0,200000 0,105931 0,105931 0,002244
114 1684535946 0,149002 0,200000 0,149002 0,149002 0,004440
156 1684535946 15,876565 0,200000 15,876565 15,876565 50,413066
138 1684535946 0,149172 0,200000 0,149172 0,149172 0,004450
153 1684535946 0,210432 0,200000 0,210432 0,210432 0,008856
168 1684535946 0,058935 0,200000 0,058935 0,058935 0,000695
132 1684535946 13,259915 0,400000 10,643156 15,876675 73,069114
171 1684535947 10,643081 0,200000 10,643081 10,643081 22,655035
159 1684535947 0,069439 0,200000 0,069439 0,069439 0,000964
111 1684535947 0,105931 0,200000 0,105931 0,105931 0,002244
114 1684535947 0,149002 0,200000 0,149002 0,149002 0,004440
156 1684535947 15,876565 0,200000 15,876565 15,876565 50,413066
138 1684535947 0,149172 0,200000 0,149172 0,149172 0,004450
153 1684535947 0,210432 0,200000 0,210432 0,210432 0,008856
168 1684535947 0,058935 0,200000 0,058935 0,058935 0,000695
132 1684535947 13,259915 0,400000 10,643156 15,876675 73,069114
111 1684535948 0,105931 0,200000 0,105931 0,105931 0,002244
114 1684535948 0,149002 0,200000 0,149002 0,149002 0,004440
132 1684535948 13,259915 0,400000 10,643156 15,876675 73,069114
153 1684535948 0,210432 0,200000 0,210432 0,210432 0,008856
156 1684535948 15,876565 0,200000 15,876565 15,876565 50,413066
159 1684535948 0,069439 0,200000 0,069439 0,069439 0,000964
138 1684535948 0,149172 0,200000 0,149172 0,149172 0,004450
171 1684535948 10,643081 0,200000 10,643081 10,643081 22,655035
168 1684535948 0,058935 0,200000 0,058935 0,058935 0,000695
171 1684535949 10,643081 0,200000 10,643081 10,643081 22,655035
159 1684535949 0,069439 0,200000 0,069439 0,069439 0,000964
111 1684535949 0,105931 0,200000 0,105931 0,105931 0,002244
114 1684535949 0,149002 0,200000 0,149002 0,149002 0,004440
156 1684535949 15,876565 0,200000 15,876565 15,876565 50,413066
138 1684535949 0,149172 0,200000 0,149172 0,149172 0,004450
153 1684535949 0,210432 0,200000 0,210432 0,210432 0,008856
168 1684535949 0,058935 0,200000 0,058935 0,058935 0,000695
132 1684535949 13,259915 0,400000 10,643156 15,876675 73,069114
126 1684535950 0,112224 0,200000 0,112224 0,112224 0,002519
129 1684535950 0,058770 0,200000 0,058770 0,058770 0,000691
135 1684535950 0,111783 0,200000 0,111783 0,111783 0,002499
99 1684535950 0,095692 0,400000 0,095088 0,096295 0,003663
126 1684535951 0,112224 0,200000 0,112224 0,112224 0,002519
129 1684535951 0,058770 0,200000 0,058770 0,058770 0,000691
135 1684535951 0,111783 0,200000 0,111783 0,111783 0,002499
99 1684535951 0,095692 0,400000 0,095088 0,096295 0,003663
126 1684535952 0,112224 0,200000 0,112224 0,112224 0,002519
126 1684535953 0,112224 0,200000 0,112224 0,112224 0,002519
129 1684535952 0,058770 0,200000 0,058770 0,058770 0,000691
129 1684535953 0,058770 0,200000 0,058770 0,058770 0,000691
135 1684535952 0,111783 0,200000 0,111783 0,111783 0,002499
135 1684535953 0,111783 0,200000 0,111783 0,111783 0,002499
99 1684535952 0,095692 0,400000 0,095088 0,096295 0,003663
99 1684535953 0,095692 0,400000 0,095088 0,096295 0,003663
126 1684535954 0,112224 0,200000 0,112224 0,112224 0,002519
129 1684535954 0,058770 0,200000 0,058770 0,058770 0,000691
135 1684535954 0,111783 0,200000 0,111783 0,111783 0,002499
99 1684535954 0,095692 0,400000 0,095088 0,096295 0,003663
144 1684535955 5,562582 0,200000 5,562582 5,562582 6,188463
159 1684535955 0,062054 0,200000 0,062054 0,062054 0,000770
111 1684535955 0,163037 0,200000 0,163037 0,163037 0,005316
114 1684535955 0,109493 0,200000 0,109493 0,109493 0,002398
156 1684535955 15,794204 0,200000 15,794204 15,794204 49,891376
150 1684535955 0,049304 0,200000 0,049304 0,049304 0,000486
138 1684535955 0,090995 0,200000 0,090995 0,090995 0,001656
153 1684535955 0,196001 0,200000 0,196001 0,196001 0,007683
147 1684535955 0,198287 0,200000 0,198287 0,198287 0,007864
132 1684535955 10,678514 0,400000 5,562671 15,794358 56,081011
99 1684535955 0,097923 0,400000 0,097894 0,097951 0,003836
144 1684535956 5,562582 0,200000 5,562582 5,562582 6,188463
159 1684535956 0,062054 0,200000 0,062054 0,062054 0,000770
111 1684535956 0,163037 0,200000 0,163037 0,163037 0,005316
114 1684535956 0,109493 0,200000 0,109493 0,109493 0,002398
156 1684535956 15,794204 0,200000 15,794204 15,794204 49,891376
150 1684535956 0,049304 0,200000 0,049304 0,049304 0,000486
138 1684535956 0,090995 0,200000 0,090995 0,090995 0,001656
153 1684535956 0,196001 0,200000 0,196001 0,196001 0,007683
147 1684535956 0,198287 0,200000 0,198287 0,198287 0,007864
132 1684535956 10,678514 0,400000 5,562671 15,794358 56,081011
99 1684535956 0,097923 0,400000 0,097894 0,097951 0,003836
144 1684535957 5,562582 0,200000 5,562582 5,562582 6,188463
159 1684535957 0,062054 0,200000 0,062054 0,062054 0,000770
111 1684535957 0,163037 0,200000 0,163037 0,163037 0,005316
114 1684535957 0,109493 0,200000 0,109493 0,109493 0,002398
156 1684535957 15,794204 0,200000 15,794204 15,794204 49,891376
150 1684535957 0,049304 0,200000 0,049304 0,049304 0,000486
138 1684535957 0,090995 0,200000 0,090995 0,090995 0,001656
153 1684535957 0,196001 0,200000 0,196001 0,196001 0,007683
147 1684535957 0,198287 0,200000 0,198287 0,198287 0,007864
132 1684535957 10,678514 0,400000 5,562671 15,794358 56,081011
99 1684535957 0,097923 0,400000 0,097894 0,097951 0,003836
144 1684535958 5,562582 0,200000 5,562582 5,562582 6,188463
159 1684535958 0,062054 0,200000 0,062054 0,062054 0,000770
111 1684535958 0,163037 0,200000 0,163037 0,163037 0,005316
114 1684535958 0,109493 0,200000 0,109493 0,109493 0,002398
156 1684535958 15,794204 0,200000 15,794204 15,794204 49,891376
150 1684535958 0,049304 0,200000 0,049304 0,049304 0,000486
138 1684535958 0,090995 0,200000 0,090995 0,090995 0,001656
153 1684535958 0,196001 0,200000 0,196001 0,196001 0,007683
147 1684535958 0,198287 0,200000 0,198287 0,198287 0,007864
132 1684535958 10,678514 0,400000 5,562671 15,794358 56,081011
99 1684535958 0,097923 0,400000 0,097894 0,097951 0,003836
144 1684535959 5,562582 0,200000 5,562582 5,562582 6,188463
159 1684535959 0,062054 0,200000 0,062054 0,062054 0,000770
111 1684535959 0,163037 0,200000 0,163037 0,163037 0,005316
114 1684535959 0,109493 0,200000 0,109493 0,109493 0,002398
156 1684535959 15,794204 0,200000 15,794204 15,794204 49,891376
150 1684535959 0,049304 0,200000 0,049304 0,049304 0,000486
138 1684535959 0,090995 0,200000 0,090995 0,090995 0,001656
153 1684535959 0,196001 0,200000 0,196001 0,196001 0,007683
147 1684535959 0,198287 0,200000 0,198287 0,198287 0,007864
132 1684535959 10,678514 0,400000 5,562671 15,794358 56,081011
99 1684535959 0,097923 0,400000 0,097894 0,097951 0,003836
126 1684535960 0,117370 0,200000 0,117370 0,117370 0,002755
111 1684535960 0,106060 0,400000 0,105641 0,106479 0,004500
129 1684535960 0,053944 0,200000 0,053944 0,053944 0,000582
114 1684535960 0,108022 0,200000 0,108022 0,108022 0,002334
153 1684535960 0,151908 0,200000 0,151908 0,151908 0,004615
99 1684535960 0,097267 0,200000 0,097267 0,097267 0,001892
126 1684535961 0,117370 0,200000 0,117370 0,117370 0,002755
111 1684535961 0,106060 0,400000 0,105641 0,106479 0,004500
129 1684535961 0,053944 0,200000 0,053944 0,053944 0,000582
114 1684535961 0,108022 0,200000 0,108022 0,108022 0,002334
153 1684535961 0,151908 0,200000 0,151908 0,151908 0,004615
99 1684535961 0,097267 0,200000 0,097267 0,097267 0,001892
126 1684535962 0,117370 0,200000 0,117370 0,117370 0,002755
111 1684535962 0,106060 0,400000 0,105641 0,106479 0,004500
129 1684535962 0,053944 0,200000 0,053944 0,053944 0,000582
114 1684535962 0,108022 0,200000 0,108022 0,108022 0,002334
153 1684535962 0,151908 0,200000 0,151908 0,151908 0,004615
99 1684535962 0,097267 0,200000 0,097267 0,097267 0,001892
126 1684535963 0,117370 0,200000 0,117370 0,117370 0,002755
111 1684535963 0,106060 0,400000 0,105641 0,106479 0,004500
129 1684535963 0,053944 0,200000 0,053944 0,053944 0,000582
114 1684535963 0,108022 0,200000 0,108022 0,108022 0,002334
153 1684535963 0,151908 0,200000 0,151908 0,151908 0,004615
99 1684535963 0,097267 0,200000 0,097267 0,097267 0,001892
126 1684535964 0,117370 0,200000 0,117370 0,117370 0,002755
111 1684535964 0,106060 0,400000 0,105641 0,106479 0,004500
129 1684535964 0,053944 0,200000 0,053944 0,053944 0,000582
114 1684535964 0,108022 0,200000 0,108022 0,108022 0,002334
153 1684535964 0,151908 0,200000 0,151908 0,151908 0,004615
99 1684535964 0,097267 0,200000 0,097267 0,097267 0,001892
126 1684535965 0,117076 0,200000 0,117076 0,117076 0,002741
171 1684535965 10,579042 0,200000 10,579042 10,579042 22,383225
159 1684535965 0,058748 0,200000 0,058748 0,058748 0,000690
111 1684535965 0,108359 0,200000 0,108359 0,108359 0,002348
129 1684535965 0,054461 0,200000 0,054461 0,054461 0,000593
135 1684535965 0,097311 0,200000 0,097311 0,097311 0,001894
114 1684535965 0,122086 0,200000 0,122086 0,122086 0,002981
156 1684535965 15,840144 0,200000 15,840144 15,840144 50,182033
138 1684535965 0,148271 0,400000 0,143432 0,153110 0,008803
153 1684535965 0,209039 0,200000 0,209039 0,209039 0,008739
168 1684535965 0,050589 0,200000 0,050589 0,050589 0,000512
141 1684535965 10,652982 0,200000 10,652982 10,652982 22,697206
132 1684535965 12,357484 0,600000 10,579142 15,840238 95,263865
99 1684535965 0,097880 0,400000 0,096366 0,099393 0,003833
126 1684535966 0,117076 0,200000 0,117076 0,117076 0,002741
171 1684535966 10,579042 0,200000 10,579042 10,579042 22,383225
159 1684535966 0,058748 0,200000 0,058748 0,058748 0,000690
111 1684535966 0,108359 0,200000 0,108359 0,108359 0,002348
129 1684535966 0,054461 0,200000 0,054461 0,054461 0,000593
135 1684535966 0,097311 0,200000 0,097311 0,097311 0,001894
114 1684535966 0,122086 0,200000 0,122086 0,122086 0,002981
156 1684535966 15,840144 0,200000 15,840144 15,840144 50,182033
138 1684535966 0,148271 0,400000 0,143432 0,153110 0,008803
153 1684535966 0,209039 0,200000 0,209039 0,209039 0,008739
168 1684535966 0,050589 0,200000 0,050589 0,050589 0,000512
141 1684535966 10,652982 0,200000 10,652982 10,652982 22,697206
132 1684535966 12,357484 0,600000 10,579142 15,840238 95,263865
99 1684535966 0,097880 0,400000 0,096366 0,099393 0,003833
126 1684535967 0,117076 0,200000 0,117076 0,117076 0,002741
171 1684535967 10,579042 0,200000 10,579042 10,579042 22,383225
159 1684535967 0,058748 0,200000 0,058748 0,058748 0,000690
111 1684535967 0,108359 0,200000 0,108359 0,108359 0,002348
129 1684535967 0,054461 0,200000 0,054461 0,054461 0,000593
135 1684535967 0,097311 0,200000 0,097311 0,097311 0,001894
114 1684535967 0,122086 0,200000 0,122086 0,122086 0,002981
156 1684535967 15,840144 0,200000 15,840144 15,840144 50,182033
138 1684535967 0,148271 0,400000 0,143432 0,153110 0,008803
153 1684535967 0,209039 0,200000 0,209039 0,209039 0,008739
168 1684535967 0,050589 0,200000 0,050589 0,050589 0,000512
141 1684535967 10,652982 0,200000 10,652982 10,652982 22,697206
132 1684535967 12,357484 0,600000 10,579142 15,840238 95,263865
99 1684535967 0,097880 0,400000 0,096366 0,099393 0,003833
126 1684535968 0,117076 0,200000 0,117076 0,117076 0,002741
171 1684535968 10,579042 0,200000 10,579042 10,579042 22,383225
159 1684535968 0,058748 0,200000 0,058748 0,058748 0,000690
111 1684535968 0,108359 0,200000 0,108359 0,108359 0,002348
129 1684535968 0,054461 0,200000 0,054461 0,054461 0,000593
135 1684535968 0,097311 0,200000 0,097311 0,097311 0,001894
114 1684535968 0,122086 0,200000 0,122086 0,122086 0,002981
156 1684535968 15,840144 0,200000 15,840144 15,840144 50,182033
138 1684535968 0,148271 0,400000 0,143432 0,153110 0,008803
153 1684535968 0,209039 0,200000 0,209039 0,209039 0,008739
168 1684535968 0,050589 0,200000 0,050589 0,050589 0,000512
141 1684535968 10,652982 0,200000 10,652982 10,652982 22,697206
132 1684535968 12,357484 0,600000 10,579142 15,840238 95,263865
99 1684535968 0,097880 0,400000 0,096366 0,099393 0,003833
126 1684535969 0,117076 0,200000 0,117076 0,117076 0,002741
171 1684535969 10,579042 0,200000 10,579042 10,579042 22,383225
159 1684535969 0,058748 0,200000 0,058748 0,058748 0,000690
111 1684535969 0,108359 0,200000 0,108359 0,108359 0,002348
129 1684535969 0,054461 0,200000 0,054461 0,054461 0,000593
135 1684535969 0,097311 0,200000 0,097311 0,097311 0,001894
114 1684535969 0,122086 0,200000 0,122086 0,122086 0,002981
156 1684535969 15,840144 0,200000 15,840144 15,840144 50,182033
138 1684535969 0,148271 0,400000 0,143432 0,153110 0,008803
153 1684535969 0,209039 0,200000 0,209039 0,209039 0,008739
168 1684535969 0,050589 0,200000 0,050589 0,050589 0,000512
141 1684535969 10,652982 0,200000 10,652982 10,652982 22,697206
132 1684535969 12,357484 0,600000 10,579142 15,840238 95,263865
99 1684535969 0,097880 0,400000 0,096366 0,099393 0,003833
144 1684535970 5,551106 0,200000 5,551106 5,551106 6,162956
126 1684535970 0,104743 0,200000 0,104743 0,104743 0,002194
111 1684535970 0,148324 0,200000 0,148324 0,148324 0,004400
129 1684535970 0,053868 0,200000 0,053868 0,053868 0,000580
114 1684535970 0,106050 0,200000 0,106050 0,106050 0,002249
150 1684535970 0,051389 0,200000 0,051389 0,051389 0,000528
138 1684535970 0,090445 0,200000 0,090445 0,090445 0,001636
147 1684535970 0,208573 0,200000 0,208573 0,208573 0,008701
132 1684535970 5,551195 0,200000 5,551195 5,551195 6,163154
99 1684535970 0,099072 0,200000 0,099072 0,099072 0,001963
144 1684535971 5,551106 0,200000 5,551106 5,551106 6,162956
126 1684535971 0,104743 0,200000 0,104743 0,104743 0,002194
111 1684535971 0,148324 0,200000 0,148324 0,148324 0,004400
129 1684535971 0,053868 0,200000 0,053868 0,053868 0,000580
114 1684535971 0,106050 0,200000 0,106050 0,106050 0,002249
150 1684535971 0,051389 0,200000 0,051389 0,051389 0,000528
138 1684535971 0,090445 0,200000 0,090445 0,090445 0,001636
147 1684535971 0,208573 0,200000 0,208573 0,208573 0,008701
132 1684535971 5,551195 0,200000 5,551195 5,551195 6,163154
99 1684535971 0,099072 0,200000 0,099072 0,099072 0,001963
144 1684535972 5,551106 0,200000 5,551106 5,551106 6,162956
126 1684535972 0,104743 0,200000 0,104743 0,104743 0,002194
111 1684535972 0,148324 0,200000 0,148324 0,148324 0,004400
129 1684535972 0,053868 0,200000 0,053868 0,053868 0,000580
114 1684535972 0,106050 0,200000 0,106050 0,106050 0,002249
150 1684535972 0,051389 0,200000 0,051389 0,051389 0,000528
138 1684535972 0,090445 0,200000 0,090445 0,090445 0,001636
147 1684535972 0,208573 0,200000 0,208573 0,208573 0,008701
132 1684535972 5,551195 0,200000 5,551195 5,551195 6,163154
99 1684535972 0,099072 0,200000 0,099072 0,099072 0,001963
144 1684535973 5,551106 0,200000 5,551106 5,551106 6,162956
126 1684535973 0,104743 0,200000 0,104743 0,104743 0,002194
111 1684535973 0,148324 0,200000 0,148324 0,148324 0,004400
129 1684535973 0,053868 0,200000 0,053868 0,053868 0,000580
114 1684535973 0,106050 0,200000 0,106050 0,106050 0,002249
150 1684535973 0,051389 0,200000 0,051389 0,051389 0,000528
138 1684535973 0,090445 0,200000 0,090445 0,090445 0,001636
147 1684535973 0,208573 0,200000 0,208573 0,208573 0,008701
132 1684535973 5,551195 0,200000 5,551195 5,551195 6,163154
99 1684535973 0,099072 0,200000 0,099072 0,099072 0,001963
144 1684535974 5,551106 0,200000 5,551106 5,551106 6,162956
126 1684535974 0,104743 0,200000 0,104743 0,104743 0,002194
111 1684535974 0,148324 0,200000 0,148324 0,148324 0,004400
129 1684535974 0,053868 0,200000 0,053868 0,053868 0,000580
114 1684535974 0,106050 0,200000 0,106050 0,106050 0,002249
150 1684535974 0,051389 0,200000 0,051389 0,051389 0,000528
138 1684535974 0,090445 0,200000 0,090445 0,090445 0,001636
147 1684535974 0,208573 0,200000 0,208573 0,208573 0,008701
132 1684535974 5,551195 0,200000 5,551195 5,551195 6,163154
99 1684535974 0,099072 0,200000 0,099072 0,099072 0,001963
126 1684535975 0,095576 0,200000 0,095576 0,095576 0,001827
159 1684535975 0,073136 0,200000 0,073136 0,073136 0,001070
111 1684535975 0,165279 0,200000 0,165279 0,165279 0,005463
129 1684535975 0,059333 0,200000 0,059333 0,059333 0,000704
114 1684535975 0,115696 0,200000 0,115696 0,115696 0,002677
156 1684535975 15,795517 0,200000 15,795517 15,795517 49,899671
138 1684535975 0,156155 0,200000 0,156155 0,156155 0,004877
153 1684535975 0,196060 0,200000 0,196060 0,196060 0,007688
141 1684535975 10,664807 0,200000 10,664807 10,664807 22,747623
132 1684535975 13,230253 0,400000 10,664896 15,795610 72,648264
126 1684535976 0,095576 0,200000 0,095576 0,095576 0,001827
159 1684535976 0,073136 0,200000 0,073136 0,073136 0,001070
111 1684535976 0,165279 0,200000 0,165279 0,165279 0,005463
129 1684535976 0,059333 0,200000 0,059333 0,059333 0,000704
114 1684535976 0,115696 0,200000 0,115696 0,115696 0,002677
156 1684535976 15,795517 0,200000 15,795517 15,795517 49,899671
138 1684535976 0,156155 0,200000 0,156155 0,156155 0,004877
153 1684535976 0,196060 0,200000 0,196060 0,196060 0,007688
141 1684535976 10,664807 0,200000 10,664807 10,664807 22,747623
132 1684535976 13,230253 0,400000 10,664896 15,795610 72,648264
126 1684535977 0,095576 0,200000 0,095576 0,095576 0,001827
159 1684535977 0,073136 0,200000 0,073136 0,073136 0,001070
111 1684535977 0,165279 0,200000 0,165279 0,165279 0,005463
129 1684535977 0,059333 0,200000 0,059333 0,059333 0,000704
114 1684535977 0,115696 0,200000 0,115696 0,115696 0,002677
156 1684535977 15,795517 0,200000 15,795517 15,795517 49,899671
138 1684535977 0,156155 0,200000 0,156155 0,156155 0,004877
153 1684535977 0,196060 0,200000 0,196060 0,196060 0,007688
141 1684535977 10,664807 0,200000 10,664807 10,664807 22,747623
132 1684535977 13,230253 0,400000 10,664896 15,795610 72,648264
126 1684535978 0,095576 0,200000 0,095576 0,095576 0,001827
159 1684535978 0,073136 0,200000 0,073136 0,073136 0,001070
111 1684535978 0,165279 0,200000 0,165279 0,165279 0,005463
129 1684535978 0,059333 0,200000 0,059333 0,059333 0,000704
114 1684535978 0,115696 0,200000 0,115696 0,115696 0,002677
156 1684535978 15,795517 0,200000 15,795517 15,795517 49,899671
138 1684535978 0,156155 0,200000 0,156155 0,156155 0,004877
153 1684535978 0,196060 0,200000 0,196060 0,196060 0,007688
141 1684535978 10,664807 0,200000 10,664807 10,664807 22,747623
132 1684535978 13,230253 0,400000 10,664896 15,795610 72,648264
126 1684535979 0,095576 0,200000 0,095576 0,095576 0,001827
159 1684535979 0,073136 0,200000 0,073136 0,073136 0,001070
111 1684535979 0,165279 0,200000 0,165279 0,165279 0,005463
129 1684535979 0,059333 0,200000 0,059333 0,059333 0,000704
114 1684535979 0,115696 0,200000 0,115696 0,115696 0,002677
156 1684535979 15,795517 0,200000 15,795517 15,795517 49,899671
138 1684535979 0,156155 0,200000 0,156155 0,156155 0,004877
153 1684535979 0,196060 0,200000 0,196060 0,196060 0,007688
141 1684535979 10,664807 0,200000 10,664807 10,664807 22,747623
132 1684535979 13,230253 0,400000 10,664896 15,795610 72,648264
126 1684535980 0,109291 0,200000 0,109291 0,109291 0,002389
129 1684535980 0,054957 0,200000 0,054957 0,054957 0,000604
99 1684535980 0,097646 0,600000 0,095994 0,100697 0,005724
126 1684535981 0,109291 0,200000 0,109291 0,109291 0,002389
129 1684535981 0,054957 0,200000 0,054957 0,054957 0,000604
99 1684535981 0,097646 0,600000 0,095994 0,100697 0,005724
126 1684535982 0,109291 0,200000 0,109291 0,109291 0,002389
129 1684535982 0,054957 0,200000 0,054957 0,054957 0,000604
99 1684535982 0,097646 0,600000 0,095994 0,100697 0,005724
126 1684535983 0,109291 0,200000 0,109291 0,109291 0,002389
129 1684535983 0,054957 0,200000 0,054957 0,054957 0,000604
99 1684535983 0,097646 0,600000 0,095994 0,100697 0,005724
126 1684535984 0,109291 0,200000 0,109291 0,109291 0,002389
129 1684535984 0,054957 0,200000 0,054957 0,054957 0,000604
99 1684535984 0,097646 0,600000 0,095994 0,100697 0,005724
159 1684535985 0,061808 0,200000 0,061808 0,061808 0,000764
111 1684535985 0,120015 0,600000 0,106545 0,142331 0,008794
135 1684535985 0,098045 0,200000 0,098045 0,098045 0,001923
114 1684535985 0,159135 0,200000 0,159135 0,159135 0,005065
156 1684535985 15,822132 0,200000 15,822132 15,822132 50,067971
138 1684535985 0,089271 0,200000 0,089271 0,089271 0,001594
162 1684535985 5,466342 0,200000 5,466342 5,466342 5,976180
153 1684535985 0,162287 0,600000 0,140949 0,198168 0,016193
132 1684535985 10,644370 0,400000 5,466512 15,822228 56,045131
99 1684535985 0,093906 0,200000 0,093906 0,093906 0,001764
159 1684535986 0,061808 0,200000 0,061808 0,061808 0,000764
111 1684535986 0,120015 0,600000 0,106545 0,142331 0,008794
135 1684535986 0,098045 0,200000 0,098045 0,098045 0,001923
114 1684535986 0,159135 0,200000 0,159135 0,159135 0,005065
156 1684535986 15,822132 0,200000 15,822132 15,822132 50,067971
138 1684535986 0,089271 0,200000 0,089271 0,089271 0,001594
162 1684535986 5,466342 0,200000 5,466342 5,466342 5,976180
153 1684535986 0,162287 0,600000 0,140949 0,198168 0,016193
132 1684535986 10,644370 0,400000 5,466512 15,822228 56,045131
99 1684535986 0,093906 0,200000 0,093906 0,093906 0,001764
159 1684535987 0,061808 0,200000 0,061808 0,061808 0,000764
111 1684535987 0,120015 0,600000 0,106545 0,142331 0,008794
135 1684535987 0,098045 0,200000 0,098045 0,098045 0,001923
114 1684535987 0,159135 0,200000 0,159135 0,159135 0,005065
156 1684535987 15,822132 0,200000 15,822132 15,822132 50,067971
138 1684535987 0,089271 0,200000 0,089271 0,089271 0,001594
162 1684535987 5,466342 0,200000 5,466342 5,466342 5,976180
153 1684535987 0,162287 0,600000 0,140949 0,198168 0,016193
132 1684535987 10,644370 0,400000 5,466512 15,822228 56,045131
99 1684535987 0,093906 0,200000 0,093906 0,093906 0,001764
111 1684535988 0,120015 0,600000 0,106545 0,142331 0,008794
114 1684535988 0,159135 0,200000 0,159135 0,159135 0,005065
132 1684535988 10,644370 0,400000 5,466512 15,822228 56,045131
153 1684535988 0,162287 0,600000 0,140949 0,198168 0,016193
156 1684535988 15,822132 0,200000 15,822132 15,822132 50,067971
159 1684535988 0,061808 0,200000 0,061808 0,061808 0,000764
138 1684535988 0,089271 0,200000 0,089271 0,089271 0,001594
135 1684535988 0,098045 0,200000 0,098045 0,098045 0,001923
162 1684535988 5,466342 0,200000 5,466342 5,466342 5,976180
99 1684535988 0,093906 0,200000 0,093906 0,093906 0,001764
159 1684535989 0,061808 0,200000 0,061808 0,061808 0,000764
111 1684535989 0,120015 0,600000 0,106545 0,142331 0,008794
