161 1684547478 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547479 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547480 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547481 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547482 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547483 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547484 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547485 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547486 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547487 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547488 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547489 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547490 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547491 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547492 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547493 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547494 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547495 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547496 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547497 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547498 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547499 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547500 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547501 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547502 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547503 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547504 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547505 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547506 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547507 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547508 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547509 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547510 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547511 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547512 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547513 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547514 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547515 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547516 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547517 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547518 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547519 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547520 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547521 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547522 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547523 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547524 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547525 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547526 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547527 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547528 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547529 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547530 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547531 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547532 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547533 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547534 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547535 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547536 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547537 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547538 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547539 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547540 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547541 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547542 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547543 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547544 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547545 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547546 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547547 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547548 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547549 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547550 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547551 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547552 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547553 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547554 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547555 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547556 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547557 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547558 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547559 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547560 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547561 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547562 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547563 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547564 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547565 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547566 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547567 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547568 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547569 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547570 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547571 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547572 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547573 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547574 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547575 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547576 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547577 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547578 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547579 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547580 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547581 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547582 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547583 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547584 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547585 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547586 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547587 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547588 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547589 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547590 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547591 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547592 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547593 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547594 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547595 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547596 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547597 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547598 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547599 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547600 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547601 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547602 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547603 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547604 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547605 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547606 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547607 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547608 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547609 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547610 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547611 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547612 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547613 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547614 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547615 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547616 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547617 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547618 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547619 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547620 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547621 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547622 4,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547623 4,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547624 4,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547625 4,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547626 4,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547627 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547628 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547629 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547630 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547631 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547632 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547633 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547634 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547635 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547636 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547637 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547638 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547639 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547640 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547641 9,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547642 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547643 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547644 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547645 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547646 4,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547647 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547648 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547649 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547650 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547651 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547652 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547653 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547654 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547655 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547656 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547657 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547658 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547659 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547660 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547661 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547662 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547663 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547664 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547665 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547666 4,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547667 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547668 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547669 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547670 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547671 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547672 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547673 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547674 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547675 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547676 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547677 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547678 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547679 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547680 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547681 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547682 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547683 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547684 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547685 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547686 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547687 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547688 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547689 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547690 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547691 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547692 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547693 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547694 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547695 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547696 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547697 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547698 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547699 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547700 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547701 5,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547702 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547703 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547704 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547705 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547706 5,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547707 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547708 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547709 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547710 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547711 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547712 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547713 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547714 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547715 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547716 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547717 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547718 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547719 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547720 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547721 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547722 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547723 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547724 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547725 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547726 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547727 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547728 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547729 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547730 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547731 7,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547732 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547733 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547734 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547735 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547736 8,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547737 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547738 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547739 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547740 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547741 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547742 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547743 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547744 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547745 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547746 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547747 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547748 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547749 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547750 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547751 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547752 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547753 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547754 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547755 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547756 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547757 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547758 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547759 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547760 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547761 7,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547762 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547763 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547764 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547765 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547766 5,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547767 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547768 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547769 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547770 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547771 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547772 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547773 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547774 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547775 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547776 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547777 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547778 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547779 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547780 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547781 8,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547782 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547783 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547784 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547785 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547786 3,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547787 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547788 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547789 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547790 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547791 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547792 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547793 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547794 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547795 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547796 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547797 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547798 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547799 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547800 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547801 8,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547802 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547803 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547804 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547805 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547806 4,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547807 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547808 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547809 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547810 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547811 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547812 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547813 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547814 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547815 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547816 4,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547817 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547818 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547819 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547820 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547821 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547822 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547823 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547824 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547825 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547826 5,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547827 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547828 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547829 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547830 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547831 7,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547832 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547833 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547834 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547835 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547836 6,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547837 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547838 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547839 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547840 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547841 6,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547842 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547843 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547844 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547845 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547846 5,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547847 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547848 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547849 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547850 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547851 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547852 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547853 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547854 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547855 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547856 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547857 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547858 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547859 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547860 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547861 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547862 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547863 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547864 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547865 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547866 6,000000 -1,000000 -101,000000 0,000000 0,000000
161 1684547867 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547868 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547869 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547870 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547871 6,600000 -1,000000 -101,000000 0,000000 0,000000
161 1684547872 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547873 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547874 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547875 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547876 7,200000 -1,000000 -101,000000 0,000000 0,000000
161 1684547877 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547878 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547879 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547880 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547881 7,400000 -1,000000 -101,000000 0,000000 0,000000
161 1684547882 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547883 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547884 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547885 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547886 3,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547887 6,800000 -1,000000 -101,000000 0,000000 0,000000
161 1684547888 6,800000 -1,000000 -101,000000 0,000000 0,000000
